-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121,154,155,156,157,130,131,132,133,106,107,125,125,125,125,125,142,142,142,335,335,368,383,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,347,335,335,335,335,335,335,335,335,335,335,335,335,335,339,325,-1,-1,-1,-1,346,355,-1,-1,-1,-1,-1,-1,-1,-1,281,282,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,346,340,-1,-1,-1,-1,331,332,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,324,340,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,168,169,170,171,172,173,-1,-1,-1,121,92,125,128,125,125,125,142,142,142,335,368,383,398,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,317,335,335,335,335,335,335,335,335,335,335,335,335,335,354,340,-1,-1,-1,-1,316,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,301,355,-1,-1,-1,-1,346,347,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,339,355,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,107,125,125,125,125,125,142,142,142,157,383,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,332,335,335,335,335,335,335,335,335,335,335,335,335,335,324,355,-1,-1,-1,-1,331,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,316,310,-1,-1,-1,-1,301,317,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,354,325,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,122,125,125,125,125,125,142,142,157,383,398,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,362,363,335,335,335,335,335,335,335,335,335,335,335,335,339,325,-1,-1,-1,-1,346,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331,325,-1,-1,-1,-1,316,332,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,324,340,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121,138,154,155,156,155,156,156,157,383,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376,377,378,363,335,335,335,335,335,335,335,335,335,335,335,354,340,-1,-1,-1,-1,393,398,-1,-1,-1,-1,258,263,-1,-1,-1,-1,-1,-1,-1,258,260,261,262,263,-1,-1,-1,-1,-1,346,340,-1,-1,-1,-1,331,347,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,339,355,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118,132,133,168,170,171,172,169,170,171,394,395,398,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,34,35,36,37,38,-1,-1,-1,-1,-1,-1,391,392,393,378,363,335,335,335,335,335,335,128,335,335,335,368,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,346,340,-1,-1,-1,-1,-1,-1,-1,346,274,275,276,340,-1,-1,-1,-1,-1,301,355,-1,-1,-1,-1,346,317,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,354,325,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,49,50,51,52,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,362,363,335,335,335,335,335,335,335,335,368,383,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,316,325,-1,-1,-1,-1,-1,-1,-1,316,289,290,308,325,-1,-1,-1,-1,-1,316,310,-1,-1,-1,-1,301,332,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,324,340,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,64,65,66,67,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,376,377,378,379,380,381,382,379,380,381,382,383,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331,340,-1,-1,-1,-1,-1,-1,-1,331,332,337,354,340,-1,-1,-1,-1,-1,331,325,-1,-1,-1,-1,316,347,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,339,355,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121,92,111,111,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,391,392,393,170,171,172,170,169,170,171,172,398,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,346,355,-1,-1,-1,-1,-1,-1,-1,346,317,337,324,355,-1,-1,-1,-1,-1,346,340,-1,-1,-1,-1,331,317,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,354,325,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,107,111,111,114,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,316,325,-1,-1,-1,-1,-1,-1,-1,316,332,128,339,325,-1,-1,-1,-1,-1,393,398,-1,-1,-1,-1,346,332,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,324,340,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,34,35,36,261,262,259,36,37,34,35,36,37,34,35,36,70,-1,-1,-1,-1,-1,-1,61,35,36,70,131,132,132,132,132,132,132,133,61,34,35,36,37,34,35,36,37,37,262,35,35,36,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,122,111,111,129,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331,340,-1,-1,-1,-1,-1,-1,-1,331,347,337,354,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,301,347,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,339,355,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,49,49,50,51,49,50,51,52,49,50,51,52,49,50,51,85,-1,-1,-1,-1,-1,-1,76,50,51,85,-1,-1,-1,-1,-1,-1,-1,-1,76,49,50,51,52,49,50,51,52,52,49,50,50,51,69,54,55,-1,-1,-1,-1,-1,-1,-1,121,92,111,128,99,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,346,355,-1,-1,-1,-1,-1,-1,-1,346,379,380,381,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,316,317,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,354,355,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,122,64,65,66,64,65,66,67,64,65,66,67,64,65,66,100,-1,-1,-1,-1,-1,-1,91,65,66,100,-1,-1,-1,-1,-1,-1,-1,-1,91,64,65,66,67,64,65,66,67,67,64,65,65,64,84,69,70,-1,-1,-1,-1,-1,-1,-1,91,107,111,111,114,294,261,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,393,398,-1,-1,-1,-1,-1,-1,-1,393,394,395,396,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331,332,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,339,355,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,260,36,70,-1,-1,-1,-1,76,92,125,125,125,320,320,320,320,320,320,320,320,320,320,99,115,-1,-1,-1,-1,-1,-1,106,92,99,115,-1,-1,-1,-1,-1,-1,-1,-1,106,92,110,111,111,111,111,111,111,111,111,111,111,111,83,84,85,54,55,-1,-1,-1,-1,-1,106,122,111,111,337,293,277,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,346,347,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,354,325,-1,-1,-1,-1
-1,-1,-1,-1,10,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,35,36,37,48,49,50,51,85,-1,-1,-1,-1,91,64,93,94,125,320,320,320,320,320,320,320,320,320,320,114,100,-1,-1,-1,-1,-1,-1,121,107,114,130,-1,-1,-1,-1,-1,-1,-1,-1,121,107,110,111,93,94,111,111,111,111,111,111,111,111,111,82,84,69,70,252,252,252,252,252,121,107,110,110,337,322,292,355,252,252,252,252,252,252,61,34,35,36,37,34,35,261,37,35,36,258,259,260,261,262,263,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,258,259,260,261,262,260,259,260,261,262,273,332,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,324,340,-1,-1,-1,-1
-1,-1,-1,-1,25,26,-1,-1,-1,-1,-1,-1,33,34,35,36,37,34,35,36,37,48,49,50,51,52,63,64,65,66,100,-1,-1,-1,-1,106,107,108,109,110,320,320,320,320,320,320,320,320,320,320,129,115,-1,-1,-1,-1,-1,-1,106,122,129,294,259,260,261,262,259,260,261,262,287,78,110,111,108,109,111,111,111,111,111,111,111,111,111,111,80,84,85,259,260,261,262,260,273,79,110,110,337,322,322,278,261,262,259,260,261,262,273,49,50,51,52,49,50,51,52,50,51,52,274,275,276,277,278,259,260,261,262,259,260,261,262,259,260,261,262,259,260,261,262,259,260,261,262,259,260,261,273,274,275,276,277,275,274,275,276,277,288,303,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,339,355,-1,-1,-1,-1
34,35,36,37,34,35,36,37,34,35,36,37,48,49,50,51,52,49,50,51,52,63,64,65,66,67,78,110,110,114,115,-1,-1,-1,-1,121,122,111,111,110,320,320,320,320,320,320,320,320,320,320,114,130,-1,-1,-1,-1,-1,-1,121,107,353,309,274,275,276,277,274,275,276,277,302,80,110,111,111,111,111,111,111,111,111,111,111,111,111,111,111,83,84,274,275,276,277,275,63,110,110,110,337,322,322,293,276,277,274,275,276,277,288,64,65,66,67,64,65,66,67,65,66,67,289,290,291,292,293,274,275,276,277,274,275,276,277,274,275,276,277,274,275,276,277,274,275,276,277,274,275,276,288,289,290,291,292,290,289,290,291,292,303,335,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,354,325,-1,-1,-1,-1
49,50,51,52,49,50,51,52,49,50,51,52,63,64,65,66,67,64,65,66,67,78,110,110,110,110,110,110,110,68,278,259,260,261,262,273,63,110,110,110,320,320,320,320,320,320,320,320,320,320,129,278,258,259,260,261,262,263,273,289,307,308,289,290,291,292,289,290,291,292,303,79,110,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,82,64,65,66,67,65,110,110,110,110,336,337,337,290,291,292,289,290,291,292,304,335,335,335,95,95,95,95,95,95,95,95,335,335,335,335,335,289,290,291,292,289,290,291,292,289,290,291,292,289,290,291,292,289,290,291,292,289,290,291,292,350,350,350,350,335,335,335,335,335,335,335,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,324,340,-1,-1,-1,-1
64,65,66,67,64,65,66,67,64,65,66,67,78,110,110,110,110,128,110,110,110,110,110,110,110,110,110,110,110,110,84,49,50,51,52,77,110,110,110,110,320,320,320,320,320,320,320,320,320,320,83,84,274,275,276,277,275,276,288,336,336,336,336,336,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,110,110,110,110,336,336,336,336,336,336,336,336,336,336,335,335,335,95,95,95,95,95,95,95,95,95,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,339,355,-1,-1,-1,-1
